Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2010-08-11,173.88182067871094,181.63636779785156,173.88182067871094,176.56362915039062,111.62174987792969,3468700,Banks - Regional,1246103084212.5938,181.44544982910156,128.154541015625,161.733271484375,160.6737717437744
2010-08-12,174.50909423828125,179.49090576171875,173.654541015625,175.26364135742188,110.79989624023438,4633766,Banks - Regional,1236928381551.2812,181.44544982910156,128.154541015625,162.1376351928711,160.7400444793701
2010-08-13,176.0,179.0,175.40908813476562,177.345458984375,112.11598205566406,1918636,Banks - Regional,1251620871608.25,181.44544982910156,128.154541015625,162.5339990234375,160.80477180480958
2010-08-16,178.4363555908203,178.4363555908203,173.27272033691406,174.0,110.00102996826172,1690683,Banks - Regional,1228010194944.0,181.44544982910156,128.154541015625,162.9514535522461,160.86504455566407
2010-08-17,174.72726440429688,176.3272705078125,173.29090881347656,174.56362915039062,110.35733032226562,1905337,Banks - Regional,1231988024500.5938,181.44544982910156,128.154541015625,163.4721807861328,160.97763542175292
2010-08-18,176.36363220214844,177.79090881347656,173.0,176.3727264404297,111.50103759765625,1855397,Banks - Regional,1244755782637.4531,181.44544982910156,128.154541015625,163.99254455566407,161.12295356750488
2010-08-19,177.27272033691406,184.5454559326172,176.81817626953125,184.10000610351562,116.38616180419922,6409138,Banks - Regional,1299291289565.3438,184.10000610351562,128.154541015625,164.6590902709961,161.34231727600098
2010-08-20,183.27272033691406,183.5272674560547,180.31817626953125,180.81817626953125,114.31141662597656,1883546,Banks - Regional,1276129677529.6875,184.10000610351562,128.154541015625,165.20145385742188,161.5285900115967
2010-08-23,181.09091186523438,184.4545440673828,179.13636779785156,183.66363525390625,116.11027526855469,3230754,Banks - Regional,1296211589265.9375,184.10000610351562,128.154541015625,165.76690826416015,161.73127182006837
2010-08-24,183.4545440673828,186.0,181.4545440673828,181.96363830566406,115.03555297851562,2606521,Banks - Regional,1284213810048.6094,184.10000610351562,128.154541015625,166.28890838623047,161.88854454040526
2010-08-25,180.90908813476562,182.5181884765625,178.39999389648438,178.92727661132812,113.11601257324219,2142705,Banks - Regional,1262784596737.2188,184.10000610351562,130.30909729003906,166.67618133544923,162.01527183532716
2010-08-26,178.90908813476562,180.73635864257812,177.654541015625,179.29090881347656,113.34589385986328,1843071,Banks - Regional,1265350941860.4844,184.10000610351562,130.30909729003906,167.04727233886717,162.14013549804687
2010-08-27,180.0,180.16363525390625,173.4818115234375,174.1999969482422,110.12745666503906,1931841,Banks - Regional,1229421679377.3281,184.10000610351562,130.80909729003906,167.37781768798828,162.20313545227052
2010-08-30,176.56362915039062,178.36363220214844,174.40908813476562,176.0272674560547,111.28264617919922,1939266,Banks - Regional,1242317695541.2031,184.10000610351562,133.81817626953125,167.6221810913086,162.26995361328125
2010-08-31,174.5454559326172,178.31817626953125,173.8727264404297,177.69090270996094,112.33438110351562,2264074,Banks - Regional,1254058851015.1406,184.10000610351562,133.81817626953125,167.92818084716797,162.31781723022462
2010-09-01,178.90908813476562,182.0,178.18182373046875,180.83636474609375,114.32289123535156,2321065,Banks - Regional,1276258043246.0625,184.10000610351562,133.81817626953125,168.26490814208984,162.4083172607422
2010-09-02,180.90908813476562,183.27272033691406,174.9727325439453,182.33636474609375,115.27120971679688,1923927,Banks - Regional,1286844338030.0625,184.10000610351562,133.81817626953125,168.6939990234375,162.4932717895508
2010-09-03,182.90908813476562,183.27272033691406,180.76364135742188,181.75454711914062,114.90335845947266,1221736,Banks - Regional,1282738142757.0938,184.10000610351562,133.81817626953125,169.210908203125,162.56672637939454
2010-09-06,182.72726440429688,190.1090850830078,182.72726440429688,188.6727294921875,119.27699279785156,4250025,Banks - Regional,1331563421404.125,188.6727294921875,133.81817626953125,169.82581726074218,162.67486274719238
2010-09-07,188.6727294921875,190.5272674560547,187.27272033691406,188.38182067871094,119.09306335449219,1607732,Banks - Regional,1329510323767.6406,188.6727294921875,133.81817626953125,170.50672637939454,162.79381729125976
2010-09-08,187.09091186523438,188.81817626953125,185.86363220214844,186.41818237304688,117.8516845703125,1958450,Banks - Regional,1315651887799.0312,188.6727294921875,133.81817626953125,171.10054473876954,162.9208627319336
2010-09-09,187.63636779785156,191.74545288085938,187.63636779785156,191.0454559326172,120.77698516845703,3069422,Banks - Regional,1348309009097.5781,191.0454559326172,133.81817626953125,171.86181762695313,163.06036277770997
2010-09-13,192.50909423828125,200.41818237304688,191.30909729003906,199.50909423828125,126.12763977050781,5102794,Banks - Regional,1408041389130.1875,199.50909423828125,133.81817626953125,172.79709045410155,163.22440826416016
2010-09-14,200.18182373046875,202.99090576171875,198.72726440429688,200.0454559326172,126.46670532226562,3428402,Banks - Regional,1411826777801.5781,200.0454559326172,135.2818145751953,173.73981781005858,163.40163551330568
2010-09-15,199.63636779785156,201.63636779785156,196.77272033691406,199.7818145751953,126.30001831054688,3307561,Banks - Regional,1409966121050.2969,200.0454559326172,140.22726440429688,174.61254516601562,163.58313552856444
2010-09-16,198.38182067871094,204.10000610351562,198.38182067871094,200.6272735595703,126.83450317382812,5952341,Banks - Regional,1415932973074.5469,200.6272735595703,140.22726440429688,175.54818145751952,163.79945373535156
2010-09-17,200.6272735595703,203.8000030517578,199.1090850830078,202.83636474609375,128.23109436035156,2472287,Banks - Regional,1431523700078.0625,202.83636474609375,140.22726440429688,176.4698178100586,164.03977195739745
2010-09-20,202.36363220214844,205.94544982910156,200.90908813476562,205.16363525390625,129.7023468017578,2806369,Banks - Regional,1447948481169.9375,205.16363525390625,140.22726440429688,177.40381774902343,164.27986289978028
2010-09-21,205.4545440673828,206.36363220214844,201.0,204.44544982910156,129.2483367919922,3312693,Banks - Regional,1442879866092.2344,205.16363525390625,140.22726440429688,178.25818145751953,164.4959538269043
2010-09-22,204.5454559326172,206.36363220214844,202.27272033691406,204.46363830566406,129.2598419189453,3821515,Banks - Regional,1443008231808.6094,205.16363525390625,140.22726440429688,179.0798178100586,164.70663566589354
2010-09-23,204.72726440429688,205.27272033691406,198.90908813476562,199.86363220214844,126.35175323486328,1657567,Banks - Regional,1410543551395.2656,205.16363525390625,140.22726440429688,179.83763580322267,164.90240837097167
2010-09-24,200.36363220214844,203.1999969482422,196.74545288085938,202.22726440429688,127.84603118896484,2465869,Banks - Regional,1427224956230.5312,205.16363525390625,140.22726440429688,180.67509033203126,165.12140830993653
2010-09-27,198.90908813476562,205.4545440673828,198.90908813476562,202.69090270996094,128.13912963867188,2090620,Banks - Regional,1430497097415.1406,205.16363525390625,140.22726440429688,181.4472720336914,165.35209007263182
2010-09-28,202.18182373046875,202.63636779785156,199.5454559326172,201.88182067871094,127.62763977050781,1759136,Banks - Regional,1424786976823.6406,205.16363525390625,140.22726440429688,182.21072662353515,165.5687264251709
2010-09-29,202.36363220214844,203.1272735595703,199.27272033691406,200.27272033691406,126.61035919189453,2274540,Banks - Regional,1413430703120.1094,205.16363525390625,140.22726440429688,182.98199920654298,165.79254455566405
2010-09-30,196.77272033691406,203.25454711914062,196.77272033691406,201.88182067871094,127.62763977050781,2130011,Banks - Regional,1424786976823.6406,205.16363525390625,140.22726440429688,183.7367266845703,166.00536277770996
2010-10-01,203.63636779785156,206.90908813476562,202.74545288085938,206.38182067871094,130.4724884033203,2574626,Banks - Regional,1456545861175.6406,206.38182067871094,140.22726440429688,184.55909027099608,166.2524991607666
2010-10-04,207.27272033691406,212.68182373046875,207.27272033691406,210.5,133.07595825195312,3036972,Banks - Regional,1485610034688.0,210.5,140.22726440429688,185.45436309814454,166.53190826416017
2010-10-05,209.5,210.8909149169922,207.63636779785156,208.63636779785156,131.89781188964844,2097671,Banks - Regional,1472457394780.7344,210.5,140.22726440429688,186.2967266845703,166.82477195739747
2010-10-06,212.5454559326172,213.3909149169922,207.1090850830078,208.83636474609375,132.02423095703125,1190441,Banks - Regional,1473868879214.0625,210.5,140.22726440429688,187.1129086303711,167.1205446624756
2010-10-07,209.4727325439453,209.4727325439453,205.4545440673828,206.18182373046875,130.34605407714844,2193987,Banks - Regional,1455134376742.3125,210.5,140.22726440429688,187.93072692871092,167.40104469299317
2010-10-08,207.23635864257812,207.3272705078125,203.4818115234375,204.90908813476562,129.5414276123047,1073258,Banks - Regional,1446152007276.8438,210.5,140.22726440429688,188.6598178100586,167.6903173828125
2010-10-11,206.36363220214844,208.4727325439453,204.4545440673828,205.6090850830078,129.98399353027344,2400716,Banks - Regional,1451092256638.1719,210.5,140.22726440429688,189.48309051513672,167.98186279296874
2010-10-12,206.0,208.09091186523438,205.154541015625,206.9545440673828,130.8345489501953,1375081,Banks - Regional,1460587873590.4219,210.5,140.22726440429688,190.2049087524414,168.26577186584473
2010-10-13,208.5454559326172,211.70909118652344,206.63636779785156,210.92727661132812,133.34608459472656,2711274,Banks - Regional,1488625552129.2188,210.92727661132812,140.22726440429688,190.9249087524414,168.53727188110352
2010-10-14,211.4545440673828,212.63636779785156,204.5454559326172,207.1090850830078,130.93223571777344,2400919,Banks - Regional,1461678551422.1719,210.92727661132812,140.22726440429688,191.53927215576172,168.78854461669923
2010-10-15,207.09091186523438,207.63636779785156,203.63636779785156,204.8272705078125,129.48971557617188,949778,Banks - Regional,1445574576931.875,210.92727661132812,140.22726440429688,192.15927215576173,169.01481735229493
2010-10-18,203.66363525390625,204.1090850830078,198.96363830566406,202.89999389648438,128.2713165283203,3893438,Banks - Regional,1431972764706.6562,210.92727661132812,140.22726440429688,192.7559994506836,169.22931732177733
2010-10-19,202.9545440673828,209.26364135742188,201.8545379638672,203.2818145751953,128.51268005371094,3070385,Banks - Regional,1434667475546.2969,210.92727661132812,140.22726440429688,193.25636291503906,169.4496354675293
2010-10-20,202.18182373046875,204.90908813476562,201.3909149169922,202.30909729003906,127.89775085449219,1979125,Banks - Regional,1427802494264.8594,210.92727661132812,140.22726440429688,193.70581756591798,169.6621809387207
2010-10-21,203.13636779785156,205.7818145751953,200.90908813476562,205.31817626953125,129.80006408691406,2727741,Banks - Regional,1449039159001.6875,210.92727661132812,140.22726440429688,194.28090850830077,169.8819081878662
2010-10-22,206.36363220214844,207.0,203.06362915039062,205.79090881347656,130.09893798828125,3708699,Banks - Regional,1452375483044.4844,210.92727661132812,140.22726440429688,194.89145385742188,170.0970899963379
2010-10-25,205.4545440673828,210.3272705078125,205.4545440673828,207.654541015625,131.27711486816406,2083894,Banks - Regional,1465528122951.75,210.92727661132812,140.22726440429688,195.49763549804686,170.3305899810791
2010-10-26,206.58181762695312,208.0,204.76364135742188,205.7181854248047,130.05294799804688,1104619,Banks - Regional,1451862235557.7031,210.92727661132812,140.22726440429688,196.13199920654296,170.56481727600098
2010-10-27,205.5454559326172,205.63636779785156,198.36363220214844,201.13636779785156,127.15636444091797,1547727,Banks - Regional,1419525920860.7344,210.92727661132812,140.22726440429688,196.66345397949217,170.78049911499022
2010-10-28,202.81817626953125,203.06362915039062,196.72726440429688,198.23635864257812,125.322998046875,2090576,Banks - Regional,1399059019664.7188,210.92727661132812,140.22726440429688,197.10072662353517,171.00604454040527
2010-10-29,199.27272033691406,213.4545440673828,195.4545440673828,211.20909118652344,133.52426147460938,9485667,Banks - Regional,1490614466907.5156,211.20909118652344,140.22726440429688,197.64290832519532,171.29854454040526
2010-11-01,215.68182373046875,226.90908813476562,215.68182373046875,223.81817626953125,141.4955596923828,3778505,Banks - Regional,1579603461337.6875,223.81817626953125,140.22726440429688,198.5029083251953,171.6579990386963
2010-11-02,223.60000610351562,226.59091186523438,219.64544677734375,223.72726440429688,141.4381103515625,4526224,Banks - Regional,1578961848134.5312,223.81817626953125,143.1272735595703,199.30418090820314,172.01195358276368
2010-11-03,226.36363220214844,227.58181762695312,224.09091186523438,225.0181884765625,142.2541961669922,2424916,Banks - Regional,1588072583316.375,225.0181884765625,143.1272735595703,200.1652719116211,172.35218086242676
2010-11-04,225.63636779785156,230.0,225.63636779785156,229.50909423828125,145.0933074951172,2021799,Banks - Regional,1619767284810.1875,229.50909423828125,143.3909149169922,201.17690826416015,172.71481727600099
2010-11-08,230.5454559326172,232.11817932128906,226.18182373046875,228.2818145751953,144.3174591064453,1735134,Banks - Regional,1611105721946.2969,229.50909423828125,143.3909149169922,202.15672637939454,173.05881729125977
2010-11-09,227.27272033691406,231.9818115234375,226.6090850830078,230.80909729003906,145.91514587402344,1681822,Banks - Regional,1628942095160.8594,230.80909729003906,143.3909149169922,203.28890838623047,173.43709007263183
2010-11-10,228.72726440429688,229.96363830566406,227.3545379638672,228.3727264404297,144.3749237060547,2460292,Banks - Regional,1611747335149.4531,230.80909729003906,143.3909149169922,204.33581756591798,173.8147264099121
2010-11-11,228.38182067871094,229.90908813476562,224.3909149169922,225.36363220214844,142.4725799560547,1200016,Banks - Regional,1590510562723.2656,230.80909729003906,143.3909149169922,205.28927215576172,174.18554458618163
2010-11-12,223.3000030517578,224.50909423828125,217.4727325439453,218.63636779785156,138.21969604492188,1325724,Banks - Regional,1543032693340.7344,230.80909729003906,143.3909149169922,206.0452722167969,174.56036277770997
2010-11-15,217.4545440673828,224.5272674560547,217.27272033691406,222.40908813476562,140.60476684570312,1829206,Banks - Regional,1569658779756.8438,230.80909729003906,143.3909149169922,206.8467266845703,174.95545364379882
2010-11-16,223.4545440673828,225.68182373046875,217.10000610351562,218.6090850830078,138.20242309570312,2493754,Banks - Regional,1542840144766.1719,230.80909729003906,143.3909149169922,207.58381744384766,175.29359001159668
2010-11-18,217.64544677734375,219.13636779785156,207.27272033691406,211.75454711914062,133.8690643310547,4023568,Banks - Regional,1494464038437.0938,230.80909729003906,143.3909149169922,208.0454537963867,175.59540817260742
2010-11-19,211.63636779785156,212.81817626953125,207.4545440673828,208.86363220214844,132.0414581298828,2361913,Banks - Regional,1474061320099.2656,230.80909729003906,143.3909149169922,208.45509002685546,175.896771774292
2010-11-22,209.94544982910156,216.36363220214844,208.27272033691406,214.4818115234375,135.59320068359375,2338676,Banks - Regional,1513711788395.625,230.80909729003906,143.3909149169922,209.01636260986328,176.20718086242675
2010-11-23,212.36363220214844,213.63636779785156,205.18182373046875,210.3000030517578,132.94952392578125,3132628,Banks - Regional,1484198550254.6719,230.80909729003906,143.3909149169922,209.4014535522461,176.50477180480956
2010-11-24,210.5454559326172,213.63636779785156,202.73635864257812,204.56362915039062,129.3230438232422,3740428,Banks - Regional,1443713920180.5938,230.80909729003906,143.3909149169922,209.50254425048828,176.8018172454834
2010-11-25,206.18182373046875,210.5454559326172,200.5454559326172,203.13636779785156,128.42074584960938,3667861,Banks - Regional,1433640980572.7344,230.80909729003906,143.3909149169922,209.56436248779298,177.08499908447266
2010-11-26,204.90908813476562,209.27272033691406,198.8000030517578,204.5181884765625,129.2943115234375,2793570,Banks - Regional,1443393221268.375,230.80909729003906,143.3909149169922,209.6590899658203,177.37013549804686
2010-11-29,205.63636779785156,211.30909729003906,205.63636779785156,209.8272705078125,132.65066528320312,2158985,Banks - Regional,1480862226211.875,230.80909729003906,143.3909149169922,209.84308990478516,177.69149909973146
2010-11-30,209.4545440673828,210.0,205.19090270996094,207.9363555908203,131.4552459716797,3052477,Banks - Regional,1467517037730.0469,230.80909729003906,143.3909149169922,209.9450897216797,177.97999908447267
2010-12-01,208.90908813476562,214.18182373046875,208.36363220214844,212.1727294921875,134.13343811035156,3666332,Banks - Regional,1497415373020.125,230.80909729003906,143.3909149169922,210.0852716064453,178.298408203125
2010-12-02,214.5454559326172,218.1090850830078,214.5454559326172,216.3909149169922,136.8001708984375,2982770,Banks - Regional,1527185342593.8281,230.80909729003906,143.3909149169922,210.32418090820312,178.6232718658447
2010-12-03,215.81817626953125,216.4727325439453,212.3909149169922,214.89999389648438,135.8575897216797,2499298,Banks - Regional,1516663122978.6562,230.80909729003906,143.3909149169922,210.53290802001953,178.93322639465333
2010-12-06,215.1272735595703,217.27272033691406,207.81817626953125,209.19090270996094,132.2483673095703,1781031,Banks - Regional,1476371041479.1406,230.80909729003906,143.3909149169922,210.71945343017578,179.21618087768556
2010-12-07,208.18182373046875,208.38182067871094,200.24545288085938,201.8727264404297,127.62188720703125,4065890,Banks - Regional,1424722793965.4531,230.80909729003906,143.3909149169922,210.71236267089844,179.4705445098877
2010-12-08,201.08181762695312,202.5,197.4545440673828,201.09091186523438,127.12762451171875,2909967,Banks - Regional,1419205114259.1562,230.80909729003906,143.3909149169922,210.6803628540039,179.71990814208985
2010-12-09,200.38182067871094,203.7818145751953,190.2181854248047,192.2181854248047,121.51840209960938,5288282,Banks - Regional,1356585582501.7031,230.80909729003906,143.3909149169922,210.48709014892577,179.91249908447264
2010-12-10,192.18182373046875,204.53636169433594,189.30909729003906,203.19090270996094,128.45521545410156,4222690,Banks - Regional,1434025862343.1406,230.80909729003906,143.3909149169922,210.5454537963867,180.1631354522705
2010-12-13,204.5454559326172,204.88182067871094,197.64544677734375,203.3727264404297,128.57015991210938,3564896,Banks - Regional,1435309088749.4531,230.80909729003906,143.3909149169922,210.5752719116211,180.40599906921386
2010-12-14,204.0,205.8000030517578,200.5454559326172,203.42727661132812,128.6046600341797,2408020,Banks - Regional,1435694078209.2188,230.80909729003906,143.3909149169922,210.51618103027343,180.6305445098877
2010-12-15,200.40908813476562,201.58181762695312,194.90908813476562,196.00909423828125,123.91494750976562,2866847,Banks - Regional,1383340034634.1875,230.80909729003906,143.3909149169922,210.22636291503906,180.79468086242676
2010-12-16,196.5454559326172,202.0,194.20909118652344,200.7818145751953,126.93222045898438,3782388,Banks - Regional,1417023650906.2969,230.80909729003906,143.3909149169922,210.06927185058595,180.9725899505615
2010-12-20,200.0,203.27272033691406,197.9545440673828,199.8909149169922,126.3689956665039,1700456,Banks - Regional,1410736099969.8281,230.80909729003906,143.3909149169922,209.8903628540039,181.15572631835937
2010-12-21,200.72726440429688,207.63636779785156,200.72726440429688,207.00909423828125,130.86903381347656,2153056,Banks - Regional,1460972863050.1875,230.80909729003906,143.3909149169922,209.90690826416017,181.37095359802245
2010-12-22,208.44544982910156,208.44544982910156,203.81817626953125,205.66363525390625,130.0184783935547,2030340,Banks - Regional,1451477246097.9375,230.80909729003906,143.3909149169922,209.92199920654298,181.56040817260742
2010-12-23,206.72726440429688,207.42727661132812,204.3272705078125,205.53636169433594,129.93801879882812,2111405,Banks - Regional,1450579009151.3906,230.80909729003906,143.3909149169922,209.92054473876954,181.74736274719237
2010-12-24,203.4545440673828,205.06362915039062,202.2818145751953,203.46363830566406,128.62762451171875,1213046,Banks - Regional,1435950701952.6094,230.80909729003906,143.3909149169922,209.85072662353517,181.93031730651856
2010-12-27,203.27272033691406,206.42727661132812,203.27272033691406,204.3727264404297,129.2023468017578,843727,Banks - Regional,1442366618605.4531,230.80909729003906,143.3909149169922,209.71963562011717,182.10545364379882
2010-12-28,204.4545440673828,205.0,201.81817626953125,202.49090576171875,128.01268005371094,749297,Banks - Regional,1429085612981.8125,230.80909729003906,143.3909149169922,209.6272720336914,182.26618087768554
2010-12-29,203.27272033691406,205.70909118652344,201.81817626953125,205.14544677734375,129.6908721923828,1327083,Banks - Regional,1447820115453.5625,230.80909729003906,143.3909149169922,209.63363555908202,182.4524535369873
2010-12-30,205.4545440673828,207.63636779785156,204.70909118652344,206.74545288085938,130.70236206054688,973208,Banks - Regional,1459112206298.9062,230.80909729003906,143.3909149169922,209.71054473876953,182.6399990081787
2010-12-31,206.0454559326172,208.80909729003906,206.0454559326172,208.11817932128906,131.57020568847656,1197255,Banks - Regional,1468800264136.3594,230.80909729003906,143.3909149169922,209.80727203369142,182.8177717590332
2011-01-03,209.63636779785156,210.5454559326172,206.9363555908203,207.92727661132812,131.44949340820312,1217809,Banks - Regional,1467452962561.2188,230.80909729003906,143.3909149169922,209.9196356201172,182.9843172454834
2011-01-04,208.09091186523438,208.5454559326172,200.0,200.74545288085938,126.90923309326172,3386536,Banks - Regional,1416767027162.9062,230.80909729003906,143.3909149169922,209.82818115234375,183.11999908447265
2011-01-05,199.9818115234375,199.9818115234375,193.63636779785156,194.56362915039062,123.00115203857422,3011128,Banks - Regional,1373138621620.5938,230.80909729003906,143.3909149169922,209.60363555908202,183.24240814208986
2011-01-06,195.4545440673828,196.18182373046875,190.63636779785156,191.46363830566406,121.04134368896484,2612543,Banks - Regional,1351260343680.6094,230.80909729003906,143.3909149169922,209.2798175048828,183.35827178955077
2011-01-07,190.5454559326172,195.83636474609375,188.23635864257812,190.5454559326172,120.46089172363281,3761988,Banks - Regional,1344780244169.5781,230.80909729003906,143.3909149169922,208.97636291503906,183.4655899810791
2011-01-10,190.18182373046875,192.42727661132812,182.90908813476562,184.41818237304688,116.5873031616211,5231555,Banks - Regional,1301536828087.0312,230.80909729003906,143.3909149169922,208.64199920654298,183.52613540649415
2011-01-11,185.1727294921875,189.58181762695312,182.2818145751953,186.03636169433594,117.61026000976562,4311581,Banks - Regional,1312957176959.3906,230.80909729003906,143.3909149169922,208.39799926757811,183.58990814208985
2011-01-12,187.58181762695312,194.94544982910156,186.29090881347656,194.345458984375,122.86320495605469,6233627,Banks - Regional,1371598879160.25,230.80909729003906,143.3909149169922,208.06072662353515,183.68886268615722
2011-01-13,194.5454559326172,194.5454559326172,185.09091186523438,186.8000030517578,118.09305572509766,8269584,Banks - Regional,1318346598638.6719,230.80909729003906,143.3909149169922,207.3203631591797,183.756771774292
2011-01-14,186.8000030517578,191.41818237304688,182.86363220214844,183.73635864257812,116.15626525878906,4065192,Banks - Regional,1296724836752.7188,230.80909729003906,143.3909149169922,206.5205450439453,183.8090444946289
2011-01-17,185.4545440673828,185.4545440673828,180.74545288085938,181.94544982910156,115.02404022216797,2880954,Banks - Regional,1284085444332.2344,230.80909729003906,143.3909149169922,205.6590902709961,183.8239080810547
2011-01-18,183.90908813476562,186.18182373046875,181.63636779785156,183.81817626953125,116.20797729492188,3797546,Banks - Regional,1297302267097.6875,230.80909729003906,143.3909149169922,204.7452719116211,183.83577171325683
2011-01-19,184.72726440429688,188.09091186523438,184.72726440429688,186.09091186523438,117.64478302001953,2929723,Banks - Regional,1313342166419.1562,230.80909729003906,143.3909149169922,203.90145385742187,183.86927169799804
2011-01-20,184.70909118652344,193.63636779785156,183.0181884765625,191.05455017089844,120.7827377319336,3371180,Banks - Regional,1348373191955.7656,230.80909729003906,143.3909149169922,203.10636291503906,183.95131721496583
2011-01-21,189.9818115234375,194.38182067871094,188.03636169433594,193.79090881347656,122.51265716552734,3288119,Banks - Regional,1367685124772.4844,230.80909729003906,143.3909149169922,202.4147265625,184.03168083190917
2011-01-24,194.90908813476562,198.41818237304688,192.83636474609375,197.07272338867188,124.5873794555664,8478309,Banks - Regional,1390846629118.7812,230.80909729003906,143.3909149169922,201.84890838623048,184.13977172851563
2011-01-25,198.30909729003906,198.30909729003906,187.88182067871094,188.7818145751953,119.34595489501953,7226498,Banks - Regional,1332333292634.2969,230.80909729003906,143.3909149169922,201.25181732177734,184.22722625732422
2011-01-27,190.58181762695312,191.56362915039062,183.63636779785156,184.89999389648438,116.89189147949219,3710965,Banks - Regional,1304937227298.6562,230.80909729003906,143.3909149169922,200.5016354370117,184.31708984375
2011-01-28,184.92727661132812,186.36363220214844,180.63636779785156,184.91818237304688,116.90339660644531,4621644,Banks - Regional,1305065593015.0312,230.80909729003906,143.3909149169922,199.8278173828125,184.40381713867188
2011-01-31,182.61817932128906,187.27272033691406,181.2818145751953,185.4545440673828,117.24246215820312,3847975,Banks - Regional,1308850981686.4219,230.80909729003906,145.154541015625,199.30181732177735,184.49486259460448
2011-02-01,185.63636779785156,186.36363220214844,179.845458984375,180.61817932128906,114.18498992919922,4271117,Banks - Regional,1274718193096.3594,230.80909729003906,145.154541015625,198.73690826416015,184.54922622680664
2011-02-02,183.63636779785156,185.90908813476562,182.26364135742188,183.39999389648438,115.943603515625,2781569,Banks - Regional,1294350932514.6562,230.80909729003906,145.154541015625,198.1152719116211,184.60040802001953
2011-02-03,183.4727325439453,188.5454559326172,182.3727264404297,187.3000030517578,118.40914916992188,2836102,Banks - Regional,1321875363566.6719,230.80909729003906,145.154541015625,197.6552719116211,184.67877166748048
2011-02-04,185.81817626953125,188.13636779785156,180.1090850830078,181.18182373046875,114.54131317138672,2877896,Banks - Regional,1278696130342.3125,230.80909729003906,145.154541015625,197.18763580322266,184.697635345459
2011-02-07,179.81817626953125,181.07272338867188,177.44544982910156,178.23635864257812,112.67922973632812,2999567,Banks - Regional,1257908422544.7188,230.80909729003906,145.154541015625,196.6896356201172,184.71599899291994
2011-02-08,179.63636779785156,180.0181884765625,172.00909423828125,172.92727661132812,109.32286834716797,4622469,Banks - Regional,1220439417601.2188,230.80909729003906,145.55455017089844,196.0578173828125,184.72031723022462
2011-02-09,173.09091186523438,178.8727264404297,170.9363555908203,174.11817932128906,110.07574462890625,4021340,Banks - Regional,1228844249032.3594,230.80909729003906,145.55455017089844,195.34363555908203,184.75577178955078
2011-02-10,174.5454559326172,177.09091186523438,173.6727294921875,174.81817626953125,110.51826477050781,3002344,Banks - Regional,1233784498393.6875,230.80909729003906,145.55455017089844,194.68127197265625,184.77086265563966
2011-02-11,175.4545440673828,183.26364135742188,175.09091186523438,182.1090850830078,115.12750244140625,3023338,Banks - Regional,1285240305022.1719,230.80909729003906,147.16363525390625,194.07999908447266,184.81731719970702
2011-02-14,184.49090576171875,188.5272674560547,184.36363220214844,187.6727294921875,118.64482116699219,1999321,Banks - Regional,1324505891548.125,230.80909729003906,147.16363525390625,193.50563537597657,184.9030445098877
2011-02-15,188.36363220214844,193.30909729003906,188.0,191.46363830566406,121.04134368896484,2485597,Banks - Regional,1351260343680.6094,230.80909729003906,147.16363525390625,193.03690826416016,185.0282717895508
2011-02-16,191.4545440673828,192.4545440673828,189.81817626953125,191.4818115234375,121.0528564453125,1260665,Banks - Regional,1351388601707.625,230.80909729003906,147.16363525390625,192.6827264404297,185.16413536071778
2011-02-17,190.22726440429688,194.36363220214844,188.40908813476562,192.3545379638672,121.60459899902344,2149448,Banks - Regional,1357547894617.0781,230.80909729003906,147.16363525390625,192.49236267089844,185.30527168273926
2011-02-18,192.58181762695312,194.90908813476562,185.4545440673828,186.4818115234375,117.89191436767578,3192787,Banks - Regional,1316100952427.625,230.80909729003906,147.16363525390625,192.2001806640625,185.4409080505371
2011-02-21,186.36363220214844,189.25454711914062,183.19090270996094,188.7181854248047,119.30572509765625,2380322,Banks - Regional,1331884228005.7031,230.80909729003906,147.16363525390625,192.1301806640625,185.5469080352783
2011-02-22,186.1090850830078,187.81817626953125,184.64544677734375,186.8727264404297,118.13902282714844,2515595,Banks - Regional,1318859846125.4531,230.80909729003906,147.16363525390625,191.8038171386719,185.64858985900878
2011-02-23,185.4545440673828,187.27272033691406,182.90908813476562,183.3000030517578,115.8803939819336,1846052,Banks - Regional,1293645244142.6719,230.80909729003906,147.16363525390625,191.40236267089844,185.7334535217285
2011-02-24,182.90908813476562,182.90908813476562,171.63636779785156,173.3545379638672,109.59297180175781,3897690,Banks - Regional,1223454827353.0781,230.80909729003906,147.16363525390625,190.80090789794923,185.75904441833495
2011-02-25,176.3545379638672,181.07272338867188,175.63636779785156,179.50909423828125,113.48383331298828,3023283,Banks - Regional,1266890792010.1875,230.80909729003906,147.16363525390625,190.47090789794922,185.82772628784178
2011-02-28,181.27272033691406,182.72726440429688,174.90908813476562,176.5454559326172,111.6102294921875,5525426,Banks - Regional,1245974826185.5781,230.80909729003906,147.16363525390625,189.98618072509765,185.89008995056153
2011-03-01,178.72726440429688,187.27272033691406,178.18182373046875,186.53636169433594,117.92638397216797,4706861,Banks - Regional,1316485941887.3906,230.80909729003906,147.16363525390625,189.71908966064453,186.01427177429198
2011-03-03,183.63636779785156,188.22726440429688,181.14544677734375,185.0181884765625,116.96661376953125,4570499,Banks - Regional,1305771389076.375,230.80909729003906,147.16363525390625,189.27927154541015,186.1893627166748
